Stock,Ablation,Model,Horizon,Threshold,Seed,Best_Params,Val_Accuracy,Val_ROC_AUC,Val_Trades,Val_WinRate,Val_Sharpe,Val_AnnualReturn,Val_MDD,Val_Sortino,Test_Accuracy,Test_ROC_AUC,Test_Trades,Test_WinRate,Test_Sharpe,Test_AnnualReturn,Test_MDD,Test_Sortino,Test_Calmar
SPY,news_only,gradient_boosting,2,0.0025,42,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5080645161290323,0.5338602654176425,123,0.43089430894308944,-1.5408261754031292,-0.36253413512747834,-0.21376010929902917,-2.4976102374885794,0.5121951219512195,0.5351665785298785,122,0.39344262295081966,-2.121902314249444,-0.44290789798188257,-0.2552896614836953,-3.861719862593443,-1.7349229710587788
SPY,news_only,gradient_boosting,2,0.0025,7,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5080645161290323,0.5338602654176425,123,0.43089430894308944,-1.5408261754031292,-0.36253413512747834,-0.21376010929902917,-2.4976102374885794,0.508130081300813,0.5287546271813856,122,0.39344262295081966,-2.121902314249444,-0.44290789798188257,-0.2552896614836953,-3.861719862593443,-1.7349229710587788
SPY,news_only,gradient_boosting,2,0.0025,1337,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5080645161290323,0.5338602654176425,123,0.43089430894308944,-1.5408261754031292,-0.36253413512747834,-0.21376010929902917,-2.4976102374885794,0.508130081300813,0.5351665785298785,122,0.39344262295081966,-2.121902314249444,-0.44290789798188257,-0.2552896614836953,-3.861719862593443,-1.7349229710587788
SPY,news_only,gradient_boosting,2,0.0025,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5080645161290323,0.5338602654176425,123,0.43089430894308944,-1.5408261754031292,-0.36253413512747834,-0.21376010929902917,-2.4976102374885794,0.508130081300813,0.5351665785298785,122,0.39344262295081966,-2.121902314249444,-0.44290789798188257,-0.2552896614836953,-3.861719862593443,-1.7349229710587788
SPY,news_only,gradient_boosting,2,0.0025,31415,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5080645161290323,0.5338602654176425,123,0.43089430894308944,-1.5408261754031292,-0.36253413512747834,-0.21376010929902917,-2.4976102374885794,0.508130081300813,0.5351665785298785,122,0.39344262295081966,-2.121902314249444,-0.44290789798188257,-0.2552896614836953,-3.861719862593443,-1.7349229710587788
SPY,news_only,gradient_boosting,5,0.005,42,"{""n_estimators"": ""247"", ""learning_rate"": 0.027133644688516954, ""max_depth"": ""4""}",0.4897959183673469,0.5426333333333334,48,0.4583333333333333,-0.06801302328224768,-0.07948992455805914,-0.11133991843317177,-0.1343483107653368,0.483739837398374,0.5497250380971311,49,0.40816326530612246,-1.243769431083581,-0.6040350486853211,-0.1882087017943397,-1.8589721896066655,-3.2093895921207993
SPY,news_only,gradient_boosting,5,0.005,7,"{""n_estimators"": ""249"", ""learning_rate"": 0.21182973044383427, ""max_depth"": ""10""}",0.47346938775510206,0.5209999999999999,48,0.4166666666666667,0.14973907271060305,0.05877068874764291,-0.15628696892829466,0.32901566204152316,0.5121951219512195,0.5284900284900285,49,0.4489795918367347,-0.09190363270083939,-0.10794729984961171,-0.09193498645224929,-0.14258490930921747,-1.174169965268654
SPY,news_only,gradient_boosting,5,0.005,1337,"{""n_estimators"": ""50"", ""learning_rate"": 0.0870127269579042, ""max_depth"": ""4""}",0.4857142857142857,0.5498666666666667,48,0.3958333333333333,-1.4738599884538444,-0.6234852139229212,-0.18118436918698155,-2.4523630671384153,0.491869918699187,0.5473066984694891,49,0.40816326530612246,-1.243769431083581,-0.6040350486853211,-0.1882087017943397,-1.8589721896066655,-3.2093895921207993
SPY,news_only,gradient_boosting,5,0.005,2024,"{""n_estimators"": ""391"", ""learning_rate"": 0.12337276406462631, ""max_depth"": ""7""}",0.49387755102040815,0.5149333333333332,48,0.4583333333333333,0.1992201343200106,0.09278043558865501,-0.12791015726357644,0.4067319063585939,0.5284552845528455,0.5398860398860399,49,0.46938775510204084,-0.3104106358264529,-0.23638338382062518,-0.08500767676973756,-0.46766841648805174,-2.780729844681238
SPY,news_only,gradient_boosting,5,0.005,31415,"{""n_estimators"": ""367"", ""learning_rate"": 0.1064467809323492, ""max_depth"": ""7""}",0.5142857142857142,0.5235333333333333,48,0.4375,-0.6882527229962042,-0.3823358749451937,-0.18115869539499688,-1.2498754982616462,0.5040650406504065,0.520671834625323,49,0.40816326530612246,-1.042594209249922,-0.5447104889522164,-0.1415043978530954,-1.5796708635219274,-3.849424450522835
SPY,news_only,gradient_boosting,10,0.01,42,"{""n_estimators"": ""60"", ""learning_rate"": 0.05958758776628971, ""max_depth"": ""6""}",0.5291666666666667,0.5717424665178571,23,0.4782608695652174,-0.19851060441632995,-0.2689412019372407,-0.06264873778146321,-0.3784169419812019,0.516260162601626,0.5442810566238605,24,0.4166666666666667,-0.5513740463335589,-0.4999248044436665,-0.1450916487246433,-1.0061408458909573,-3.445579458487165
SPY,news_only,gradient_boosting,10,0.01,7,"{""n_estimators"": ""214"", ""learning_rate"": 0.1299722003523223, ""max_depth"": ""3""}",0.5375,0.571044921875,23,0.5217391304347826,-0.012624378216999892,-0.08100539398011652,-0.06264873778146322,-0.02352791318730554,0.5121951219512195,0.5520327367090292,24,0.4166666666666667,-0.5513740463335589,-0.4999248044436665,-0.1450916487246433,-1.0061408458909573,-3.445579458487165
SPY,news_only,gradient_boosting,10,0.01,1337,"{""n_estimators"": ""50"", ""learning_rate"": 0.29999999999999993, ""max_depth"": ""3""}",0.5,0.5667201450892856,23,0.5652173913043478,-0.07210311564270167,-0.14610140970559993,-0.08894666434779276,-0.12270069207621723,0.4878048780487805,0.5317719076452192,24,0.3333333333333333,-1.5390690215241722,-0.8290847054275252,-0.1525225756031018,-2.8280040562523436,-5.435816318660858
SPY,news_only,gradient_boosting,10,0.01,2024,"{""n_estimators"": ""497"", ""learning_rate"": 0.06425265344859678, ""max_depth"": ""3""}",0.5458333333333333,0.5691615513392858,23,0.5652173913043478,0.4703792209237096,0.6559682272533052,-0.05506854002232175,0.8425040627711272,0.508130081300813,0.546044314325637,24,0.3333333333333333,-1.5390690215241722,-0.8290847054275252,-0.1525225756031018,-2.8280040562523436,-5.435816318660858
SPY,news_only,gradient_boosting,10,0.01,31415,"{""n_estimators"": ""50"", ""learning_rate"": 0.2518510545935415, ""max_depth"": ""3""}",0.5166666666666667,0.5880301339285713,23,0.4782608695652174,0.06697543379692203,0.01387674802981742,-0.06600072963392158,0.14590709580766056,0.5,0.5624792068667243,24,0.4166666666666667,-0.47798841289924016,-0.45638787851915763,-0.1450916487246435,-0.8883964113448033,-3.145514456075246
SPY,social_only,gradient_boosting,2,0.0025,42,"{""n_estimators"": ""57"", ""learning_rate"": 0.011067105560064811, ""max_depth"": ""3""}",0.5524193548387096,0.5731850117096018,123,0.5040650406504065,-0.47749769986225216,-0.1417049829666701,-0.1264355917013877,-0.7365223354588564,0.4796747967479675,0.4997355896351137,122,0.3770491803278688,-3.4331494190824237,-0.6010075970070263,-0.3623607562423668,-5.458412382387107,-1.6585890901636142
SPY,social_only,gradient_boosting,2,0.0025,7,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5524193548387096,0.5721766848816028,123,0.5040650406504065,-0.47749769986225216,-0.1417049829666701,-0.1264355917013877,-0.7365223354588564,0.4796747967479675,0.5053212585933369,122,0.3770491803278688,-3.4331494190824237,-0.6010075970070263,-0.3623607562423668,-5.458412382387107,-1.6585890901636142
SPY,social_only,gradient_boosting,2,0.0025,1337,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5524193548387096,0.5725019516003123,123,0.5040650406504065,-0.47749769986225216,-0.1417049829666701,-0.1264355917013877,-0.7365223354588564,0.4796747967479675,0.5053212585933369,122,0.3770491803278688,-3.4331494190824237,-0.6010075970070263,-0.3623607562423668,-5.458412382387107,-1.6585890901636142
SPY,social_only,gradient_boosting,2,0.0025,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5524193548387096,0.5725019516003123,123,0.5040650406504065,-0.47749769986225216,-0.1417049829666701,-0.1264355917013877,-0.7365223354588564,0.4796747967479675,0.5053212585933369,122,0.3770491803278688,-3.4331494190824237,-0.6010075970070263,-0.3623607562423668,-5.458412382387107,-1.6585890901636142
SPY,social_only,gradient_boosting,2,0.0025,31415,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""3""}",0.5524193548387096,0.5725019516003123,123,0.5040650406504065,-0.47749769986225216,-0.1417049829666701,-0.1264355917013877,-0.7365223354588564,0.4796747967479675,0.5053212585933369,122,0.3770491803278688,-3.4331494190824237,-0.6010075970070263,-0.3623607562423668,-5.458412382387107,-1.6585890901636142
SPY,social_only,gradient_boosting,5,0.005,42,"{""n_estimators"": ""50"", ""learning_rate"": 0.02128092946622135, ""max_depth"": ""8""}",0.5346938775510204,0.5739333333333333,48,0.3958333333333333,-1.023448656407611,-0.501098279617608,-0.16851084297019223,-1.77187148546204,0.532520325203252,0.5648976346650765,49,0.5102040816326531,0.7310988468981336,0.5923760700293406,-0.0830341640662132,1.4633444507929705,7.13412457018255
SPY,social_only,gradient_boosting,5,0.005,7,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""7""}",0.49387755102040815,0.5728666666666666,48,0.3125,-2.9553950490774237,-0.8389050882304105,-0.2744246842997628,-4.44005185841503,0.5203252032520326,0.5521102497846684,49,0.5306122448979592,0.9287416038083696,0.8239958432778607,-0.05757454844306635,1.867412482945094,14.311807310007548
SPY,social_only,gradient_boosting,5,0.005,1337,"{""n_estimators"": ""50"", ""learning_rate"": 0.024429241934825093, ""max_depth"": ""10""}",0.5428571428571428,0.5720333333333334,48,0.3958333333333333,-1.4185052758762762,-0.6103867376177208,-0.17423855051174172,-2.403347005230057,0.5447154471544715,0.6008083217385543,49,0.4897959183673469,0.6288440090849907,0.4834033336435548,-0.08032253917275259,1.2889803294290925,6.0182775422958406
SPY,social_only,gradient_boosting,5,0.005,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.01, ""max_depth"": ""7""}",0.49387755102040815,0.5726,48,0.3125,-2.9553950490774237,-0.8389050882304105,-0.2744246842997628,-4.44005185841503,0.5203252032520326,0.5520771218445637,49,0.5306122448979592,0.9287416038083696,0.8239958432778607,-0.05757454844306635,1.867412482945094,14.311807310007548
SPY,social_only,gradient_boosting,5,0.005,31415,"{""n_estimators"": ""50"", ""learning_rate"": 0.020571575235541102, ""max_depth"": ""8""}",0.5183673469387755,0.5646333333333333,48,0.375,-1.2300936701757135,-0.5619243781484276,-0.1888499902362014,-2.1591721512097592,0.5365853658536586,0.5770887166236004,49,0.4897959183673469,0.514204075501934,0.3694439348011722,-0.0830341640662132,1.0534263518646325,4.4493003446939
SPY,social_only,gradient_boosting,10,0.01,42,"{""n_estimators"": ""484"", ""learning_rate"": 0.01, ""max_depth"": ""6""}",0.5291666666666667,0.5877162388392857,23,0.5652173913043478,0.7030653677819911,1.18425495314921,-0.08159255709737127,1.2161406263090708,0.5,0.5512010113780025,24,0.375,-0.45993689039247715,-0.44493460739517143,-0.10133250292726356,-0.9651132333139459,-4.390838028688044
SPY,social_only,gradient_boosting,10,0.01,7,"{""n_estimators"": ""64"", ""learning_rate"": 0.01, ""max_depth"": ""6""}",0.5208333333333334,0.5867047991071429,23,0.43478260869565216,-0.15056837892796535,-0.22445145178122938,-0.09539747348200721,-0.28556971199234554,0.4796747967479675,0.5775500698649277,24,0.375,-0.852447313244669,-0.6434484083416099,-0.09104661856045992,-1.7526972880651353,-7.067241139925751
SPY,social_only,gradient_boosting,10,0.01,1337,"{""n_estimators"": ""50"", ""learning_rate"": 0.023753232982911023, ""max_depth"": ""6""}",0.525,0.6134207589285715,23,0.4782608695652174,0.2533292814889839,0.27320274602676364,-0.09284431795128097,0.46329934969983627,0.4878048780487805,0.5765852684809368,24,0.375,-0.852447313244669,-0.6434484083416099,-0.09104661856045992,-1.7526972880651353,-7.067241139925751
SPY,social_only,gradient_boosting,10,0.01,2024,"{""n_estimators"": ""52"", ""learning_rate"": 0.010286925620097023, ""max_depth"": ""6""}",0.5166666666666667,0.5878557477678571,23,0.43478260869565216,-0.15056837892796535,-0.22445145178122938,-0.09539747348200721,-0.28556971199234554,0.491869918699187,0.5762858473617672,24,0.4583333333333333,-0.18827989713638202,-0.24261988382391464,-0.07857646445804367,-0.41929112848079925,-3.087691530756806
SPY,social_only,gradient_boosting,10,0.01,31415,"{""n_estimators"": ""422"", ""learning_rate"": 0.01, ""max_depth"": ""6""}",0.5291666666666667,0.5802873883928572,23,0.5652173913043478,0.7030653677819911,1.18425495314921,-0.08159255709737127,1.2161406263090708,0.5284552845528455,0.5604165280457781,24,0.375,-0.45993689039247715,-0.44493460739517143,-0.10133250292726356,-0.9651132333139459,-4.390838028688044
SPY,sentiment_only,gradient_boosting,2,0.0025,42,"{""n_estimators"": ""98"", ""learning_rate"": 0.013030132404499146, ""max_depth"": ""4""}",0.4959677419354839,0.5197111631537861,123,0.3983739837398374,-1.8252815970903356,-0.41076223228696795,-0.2747812421114943,-3.0857554285177784,0.5,0.5114357482813325,122,0.4180327868852459,-2.3109204205831153,-0.46974731194784347,-0.28385031160664936,-4.335946742471849,-1.6549120883080242
SPY,sentiment_only,gradient_boosting,2,0.0025,7,"{""n_estimators"": ""76"", ""learning_rate"": 0.2999390285315809, ""max_depth"": ""7""}",0.4838709677419355,0.5003577933905803,123,0.43902439024390244,-2.508323514269572,-0.5108309485331648,-0.35557594565464784,-3.6469462313435557,0.491869918699187,0.4830446853516658,122,0.5,-0.6438253600588383,-0.17347300998525095,-0.182130364663741,-1.1060356151759012,-0.9524661651313677
SPY,sentiment_only,gradient_boosting,2,0.0025,1337,"{""n_estimators"": ""50"", ""learning_rate"": 0.012088470482739358, ""max_depth"": ""3""}",0.5040322580645161,0.5081967213114754,123,0.3983739837398374,-1.9646783693817629,-0.43293381012840193,-0.2612204519940994,-3.2216103938847493,0.508130081300813,0.523400317292438,122,0.4016393442622951,-2.449650217462724,-0.48849921799712515,-0.2888557384142815,-4.608656607538117,-1.6911528941014553
SPY,sentiment_only,gradient_boosting,2,0.0025,2024,"{""n_estimators"": ""50"", ""learning_rate"": 0.023256001591792808, ""max_depth"": ""3""}",0.5,0.5055620608899298,123,0.3902439024390244,-1.5979589918104633,-0.3725372482828264,-0.2179197970349578,-2.7763800136396046,0.508130081300813,0.4827802749867795,122,0.4016393442622951,-2.449650217462724,-0.48849921799712515,-0.2888557384142815,-4.608656607538117,-1.6911528941014553
SPY,sentiment_only,gradient_boosting,2,0.0025,31415,"{""n_estimators"": ""204"", ""learning_rate"": 0.011371823520940528, ""max_depth"": ""3""}",0.4879032258064516,0.49925188654696856,123,0.4065040650406504,-2.041627916803434,-0.44475967675231265,-0.2726004690732739,-3.41182355674948,0.5040650406504065,0.45819011105235324,122,0.4098360655737705,-2.350485262191999,-0.4751752589125401,-0.2799470413284991,-4.403501127382183,-1.6973755345210229
SPY,sentiment_only,gradient_boosting,5,0.005,42,"{""n_estimators"": ""419"", ""learning_rate"": 0.01, ""max_depth"": ""7""}",0.5469387755102041,0.5428000000000001,48,0.5833333333333334,1.291635785001454,1.1564045651293302,-0.08820859991874147,2.172315978809668,0.46747967479674796,0.475650964023057,49,0.4897959183673469,0.00808148114281137,-0.04210802737514707,-0.13467868531800206,0.013131751429173007,-0.31265546790661036
SPY,sentiment_only,gradient_boosting,5,0.005,7,"{""n_estimators"": ""500"", ""learning_rate"": 0.018065375816387133, ""max_depth"": ""5""}",0.5428571428571428,0.5516666666666666,48,0.5625,0.9194700680995382,0.7197862515756492,-0.06066635468758164,1.4697861497093578,0.47560975609756095,0.46846220102034053,49,0.5102040816326531,0.4079453981314042,0.270720334102861,-0.10538041451888329,0.6432196417232087,2.568981488057728
SPY,sentiment_only,gradient_boosting,5,0.005,1337,"{""n_estimators"": ""302"", ""learning_rate"": 0.020607140642606672, ""max_depth"": ""7""}",0.5346938775510204,0.5475333333333334,48,0.5833333333333334,1.291635785001454,1.1564045651293302,-0.08820859991874147,2.172315978809668,0.45121951219512196,0.47813555953090836,49,0.5102040816326531,0.6644411825508274,0.5205134404009617,-0.11240913460000705,1.3107764674139304,4.630526177904843
SPY,sentiment_only,gradient_boosting,5,0.005,2024,"{""n_estimators"": ""439"", ""learning_rate"": 0.03541616666287237, ""max_depth"": ""5""}",0.5265306122448979,0.5472999999999999,48,0.5625,0.7325382173655778,0.5313613666101005,-0.08820859991874147,1.1740230527420303,0.4959349593495935,0.47071490094745916,49,0.5102040816326531,0.4079453981314042,0.270720334102861,-0.10538041451888329,0.6432196417232087,2.568981488057728
SPY,sentiment_only,gradient_boosting,5,0.005,31415,"{""n_estimators"": ""182"", ""learning_rate"": 0.01, ""max_depth"": ""5""}",0.5551020408163265,0.5475333333333333,48,0.6041666666666666,0.6069892796480899,0.4151039696147676,-0.07652147354022044,0.8098801446613441,0.491869918699187,0.48734512688001064,49,0.3877551020408163,-1.4100300360692957,-0.6467314143026008,-0.21004270655899684,-2.12476277787881,-3.079047232334853
SPY,sentiment_only,gradient_boosting,10,0.01,42,"{""n_estimators"": ""430"", ""learning_rate"": 0.04500215423087293, ""max_depth"": ""3""}",0.525,0.5409458705357142,23,0.6086956521739131,1.1784193790022137,2.760984367147124,-0.09911429429877033,2.7263788183579,0.483739837398374,0.4842637567369752,24,0.4166666666666667,0.30636441027488814,0.33222487969982994,-0.07173331686959018,0.5720610561857961,4.6313887911221014
